Date,Open,High,Low,Close,Adj Close,Volume
2014-09-25,192.000000,193.000000,185.500000,185.500000,185.500000,636
2014-09-26,186.500000,190.500000,181.000000,190.500000,190.500000,5696
2014-09-29,182.000000,189.000000,176.500000,180.000000,180.000000,11550
2014-09-30,181.000000,188.500000,177.500000,188.500000,188.500000,39566
2014-10-01,185.000000,190.000000,184.000000,188.500000,188.500000,50212
2014-10-02,188.500000,190.000000,187.500000,188.500000,188.500000,2638
2014-10-03,189.500000,193.000000,187.500000,193.000000,193.000000,9756
2014-10-06,196.500000,200.500000,188.500000,188.500000,188.500000,8742
2014-10-07,186.500000,190.000000,185.000000,188.000000,188.000000,2840
2014-10-08,188.000000,192.500000,185.500000,186.000000,186.000000,5322
2014-10-09,188.500000,197.500000,188.500000,197.000000,197.000000,55038
2014-10-10,197.500000,202.500000,197.500000,201.000000,201.000000,16200
2014-10-13,200.500000,204.000000,194.500000,195.000000,195.000000,18854
2014-10-14,195.000000,195.000000,181.000000,185.000000,185.000000,15762
2014-10-15,185.000000,186.000000,182.000000,185.500000,185.500000,9968
2014-10-16,175.000000,188.000000,171.500000,187.500000,187.500000,12534
2014-10-17,188.500000,194.000000,187.500000,194.000000,194.000000,2104
2014-10-20,189.000000,193.000000,180.000000,180.000000,180.000000,9094
2014-10-21,181.500000,181.500000,181.500000,181.500000,181.500000,11858
2014-10-22,180.500000,185.000000,180.500000,185.000000,185.000000,2102
2014-10-23,181.000000,182.000000,179.000000,180.500000,180.500000,5074
2014-10-24,180.500000,186.000000,179.000000,186.000000,186.000000,1400
2014-10-27,179.500000,180.000000,172.500000,175.500000,175.500000,7894
2014-10-28,173.000000,180.000000,173.000000,180.000000,180.000000,6580
2014-10-29,177.500000,178.500000,173.000000,175.000000,175.000000,5396
2014-10-30,176.000000,179.000000,175.000000,178.500000,178.500000,1314
2014-10-31,175.500000,187.000000,175.500000,181.500000,181.500000,3858
2014-11-03,182.000000,192.000000,181.000000,184.500000,184.500000,5160
2014-11-04,185.500000,190.000000,185.000000,187.500000,187.500000,26894
2014-11-05,186.500000,189.000000,186.000000,186.000000,186.000000,10938
2014-11-06,186.500000,189.000000,180.500000,180.500000,180.500000,5192
2014-11-07,178.500000,190.000000,175.000000,190.000000,190.000000,10598
2014-11-10,190.000000,192.000000,184.000000,184.000000,184.000000,2906
2014-11-11,186.000000,186.000000,177.500000,183.500000,183.500000,5434
2014-11-12,181.000000,187.500000,179.500000,187.500000,187.500000,13674
2014-11-13,182.000000,187.500000,177.000000,182.500000,182.500000,18338
2014-11-14,181.000000,181.000000,175.000000,180.000000,180.000000,52544
2014-11-17,177.500000,179.000000,175.000000,175.000000,175.000000,2652
2014-11-18,174.000000,177.000000,170.000000,173.000000,173.000000,12952
2014-11-19,173.000000,174.000000,170.000000,172.500000,172.500000,6952
2014-11-21,172.500000,186.500000,171.000000,184.000000,184.000000,2608
2014-11-24,183.000000,187.000000,177.500000,182.500000,182.500000,12218
2014-11-25,183.500000,184.000000,179.500000,179.500000,179.500000,3976
2014-11-26,182.500000,183.000000,177.000000,177.000000,177.000000,12548
2014-11-27,178.000000,182.500000,176.500000,176.500000,176.500000,10060
2014-11-28,178.500000,182.000000,176.000000,179.000000,179.000000,2344
2014-12-01,178.000000,178.500000,172.500000,178.500000,178.500000,76921
